"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Dennd3",139.317453577673,0.00297382635032672,0.104596228435553,0.028431487394969,0.977318011037034,0.992282519942108
"Slc45a4",680.82217985027,-0.0657913017741999,0.0652638379767572,-1.0080820223541,0.313415087388327,0.935358320373516
"1700010B13Rik",1.03139896119422,0.324495278245161,1.08191533399068,0.299926683771318,0.764233080069658,0.990310923081482
"Gpr20",7.04486849275944,0.484900257402355,0.346757823045147,1.39838303616072,0.161998074527883,0.869915249262713
"Ptp4a3",2878.20301649436,0.033273172262473,0.0809015978707513,0.41127954376909,0.680867567583819,0.990310923081482
"Gm628",44.7521494110167,-0.242542275335723,0.193039161853493,-1.25644078127422,0.208956203710121,0.881101252129869
"Gm3244",489.642766880811,0.0119531534174358,0.101414418980681,0.117864437203085,0.906175071785992,0.990310923081482
"Gm19859",2.05953740167887,1.26748015073056,0.746630752782797,1.69759971178053,0.0895833372711455,0.83211569019529
"Bai1",19272.3316965345,0.040952482204597,0.0523678670099624,0.782015471373051,0.434205481253211,0.980131794852789
"1700016M24Rik",0.789089214095744,-1.87461942760209,1.14048041183573,-1.64371032430507,0.100236052336131,0.833782883648306
"Arc",4932.16973637263,-0.00219419527927276,0.253864967030062,-0.00864315901852238,0.993103842724647,0.997426857250353
"Jrk",246.343009645995,0.104981048240176,0.102264760685654,1.02656132509683,0.30462707305412,0.933163687195603
"4933427E11Rik",5.06431164654101,-0.997285612618348,0.453508558577067,-2.19904474514757,0.0278747408366654,0.783224885887951
"Psca",1.93080236499141,0.0639631953523379,0.709659295078581,0.0901322589528757,0.928182114600542,0.990310923081482
"4930572J05Rik",2416.78203454063,0.0219324370880505,0.0826738496551206,0.265288687771806,0.790787078260783,0.990310923081482
"Slurp1",0,NA,NA,NA,NA,NA
"Lypd2",3.03687517148412,0.330598933513098,0.649982359659156,0.508627547502152,0.611013316006652,0.990310923081482
"2300005B03Rik",0.251971810996241,-0.163365907155851,1.88662738643578,-0.0865915062668959,0.930996217558027,0.990310923081482
"Lynx1",15467.1277212059,0.0533874234494847,0.083101182400364,0.642438794580266,0.520588317498838,0.990310923081482
"Ly6d",3.15535474131174,-0.778237211070184,0.666426320584665,-1.16777682248118,0.242896799529397,0.900517791630797
"D730001G18Rik",0,NA,NA,NA,NA,NA
"Ly6k",1.12607128215274,0.106449902469029,0.936076650706687,0.113719215609817,0.90946037948359,0.990310923081482
"Gml",0,NA,NA,NA,NA,NA
"Hemt1",0,NA,NA,NA,NA,NA
"Cyp11b1",0,NA,NA,NA,NA,NA
"Cyp11b2",0.417963889549553,0.419144372737892,2.0168831528152,0.20781787589075,0.835371174383906,0.990310923081482
"2010109I03Rik",2.59111773032095,-1.14573298664044,0.777794347101938,-1.47305388745681,0.140736505971852,0.861349014472716
"Ly6e",3322.1147917929,-0.0492314892870383,0.0904991623723511,-0.543999391778672,0.58644189139073,0.990310923081482
"Ly6i",0.247088451133761,-0.738185580688678,2.15418137618596,-0.342675685923743,0.731842456237209,0.990310923081482
"Ly6a",496.619954305176,-0.0431357571308477,0.110185280689148,-0.391483843041985,0.695439629050763,0.990310923081482
"Ly6c1",945.243084149174,-0.0142331550147279,0.113875584673408,-0.124988644893004,0.90053253990473,0.990310923081482
"Ly6c2",4.83194888715124,-0.140688885522489,0.44418402539051,-0.316735581381616,0.751444247733795,0.990310923081482
"I830127L07Rik",0.0974075103469196,0.125165495903132,3.02618800586252,0.0413607798526243,0.967008279167961,0.990310923081482
"Ly6g",0.048581191444005,0.413699879866696,3.02618800586252,0.136706602189041,0.891262710740071,0.990310923081482
"BC025446",0,NA,NA,NA,NA,NA
"Ly6f",0,NA,NA,NA,NA,NA
"Gm3142",0,NA,NA,NA,NA,NA
"9030619P08Rik",0,NA,NA,NA,NA,NA
"Ly6h",9015.54000762184,0.122293417270445,0.0971189597622314,1.25921259422306,0.207953553759412,0.881101252129869
"Gpihbp1",1.27484372969679,-0.762005601911867,0.991367512797111,-0.768640884511026,0.442106527493628,0.983269225408509
"Zfp41",165.750790092475,-0.0480765497273795,0.121945947860471,-0.394244749996842,0.693400349806871,0.990310923081482
"Gm19937",7.37769147743091,-0.0956693275066622,0.390783312057893,-0.244814260370692,0.806600251679341,0.990310923081482
"2810039B14Rik",42.7162044361168,0.324317838651969,0.185582378048402,1.74756807226268,0.0805388479585729,0.828504079908081
"Top1mt",410.426881041057,0.173429783404538,0.0741701282046201,2.33826996936127,0.0193732478332115,0.783224885887951
"Rhpn1",389.828971537108,0.094430435197102,0.0804524858105309,1.1737416718172,0.240498513358733,0.900517791630797
"Mafa",73.558042502139,0.110478413769624,0.133577896516999,0.827071069767628,0.408196780605827,0.970379005990417
"Zc3h3",651.296220219519,0.101539452461085,0.0604976891094718,1.67840216635957,0.0932686149929771,0.83211569019529
"LOC100861886",0,NA,NA,NA,NA,NA
"Gsdmd",57.4409675387759,0.156398590838679,0.150759329252249,1.0374057221825,0.299546812663701,0.932455789400016
"LOC223645",1.22341880046535,-0.293673772353655,1.03230721226599,-0.284482922200087,0.776040319738264,0.990310923081482
"Naprt1",237.593757084892,0.0761087538734144,0.0882095761830267,0.862817362544581,0.388237891430116,0.963076907816659
"Eef1d",2284.17952614995,0.14665961214064,0.0907576072118173,1.61594842180396,0.106105465223324,0.833782883648306
"Tigd5",214.563135367743,0.195469668093401,0.104362647742241,1.87298494549677,0.0610704638851568,0.801325650295668
"Pycrl",567.969055636631,0.030797715005513,0.0936739113326149,0.328775798590893,0.742325156999286,0.990310923081482
"Tsta3",653.285347765905,0.0444642430807552,0.0647304453334282,0.686913906612549,0.492136982946193,0.990310923081482
"Zfp623",226.82477497581,0.0555807190991809,0.0816435364550718,0.680773047230344,0.496015107046091,0.990310923081482
"Zfp707",309.989940723946,0.0753595952568637,0.0755910995661322,0.996937413126713,0.318794890138123,0.93575357733026
"2410075B13Rik",183.372829580689,0.00800663739163901,0.126750536975337,0.0631684692049622,0.949632352547543,0.990310923081482
"Mapk15",159.528073766955,0.0951890101598713,0.287849817060626,0.330689840736716,0.740878776891466,0.990310923081482
"Fam83h",78.126201518801,-0.0197429667286951,0.148389782038291,-0.133048020271372,0.894155403367606,0.990310923081482
"K230010J24Rik",23.8715918619069,0.24978859479188,0.193882801043621,1.2883483911277,0.197624715180298,0.879882064835741
"Scrib",1729.75269940923,0.0110459392680835,0.0417096927967699,0.26482907275066,0.791141139454815,0.990310923081482
"Puf60",4472.44899066258,0.104744734660178,0.0682189625662697,1.53541963582964,0.124680783497657,0.848686939033243
"Nrbp2",2728.15761672576,-0.00410401850614008,0.0825615062278765,-0.0497086195934053,0.960354587510811,0.990310923081482
"Eppk1",21.7548400767352,-0.246359837134694,0.381385945592965,-0.645959401444809,0.518305648240043,0.990310923081482
"BC024139",35.8707475173437,0.0266295850588109,0.17774145087481,0.149822030414094,0.880905027779293,0.990310923081482
"Gm19945",0.222489358647745,0.760070390123265,2.9881594103959,0.254360723687952,0.799216891224481,0.990310923081482
"Plec",6950.37730678165,-0.00278639332381892,0.0522615236276824,-0.0533163430838628,0.957479858824056,0.990310923081482
"Mir1942",0.0932204999001663,-0.451907235606807,3.02618800586252,-0.149332174581138,0.881291528260143,0.990310923081482
"Parp10",92.7992536128313,-0.0665440971439083,0.119736623511984,-0.555753913816084,0.578379094660427,0.990310923081482
"Grina",13094.8669832133,0.0889626586261203,0.0530917209544393,1.6756408914012,0.0938085541237783,0.83211569019529
"Gm10872",0.0998369108185209,0.70223426384236,3.02618800586252,0.232052424529457,0.816497296009123,0.990310923081482
"Spatc1",1.52162044181091,-0.285852697730092,0.808319628416786,-0.353638199148989,0.723610043110387,0.990310923081482
"Mir3079",0.557741547696669,-0.419849927372283,1.31104778314126,-0.320239988786927,0.748786411388206,0.990310923081482
"Gm10345",18.9832630949449,-0.0990292683786388,0.248675755393691,-0.398226470537349,0.690463255435619,0.990310923081482
"Oplah",702.404564217692,0.0652514896798217,0.109563649041174,0.595557835567344,0.551470651487453,0.990310923081482
"Exosc4",819.991051209174,0.0840569584489792,0.0618698869672602,1.35860856661108,0.174270659145595,0.872808062741872
"Gpaa1",1248.42088467668,0.0904759628330341,0.0560256904083843,1.61490134567792,0.10633206080733,0.833782883648306
"Cyc1",5000.80425886447,0.0759003927288648,0.0727196604708889,1.04373964671148,0.296605861474509,0.931762390911635
"Sharpin",969.339874759064,0.0104010334475393,0.0601072783825745,0.17304116452151,0.862619071044435,0.990310923081482
"Maf1",2483.1951942702,0.124985612054908,0.0528457893624383,2.36510067429791,0.0180251702820134,0.783224885887951
"Fam203a",326.732268831208,0.0785589625340968,0.06963780144796,1.12810802323797,0.259274301153658,0.909849956581359
"Tssk5",0.0901871898031924,0.125165495903132,3.02618800586252,0.0413607798526243,0.967008279167961,0.990310923081482
"Heatr7a",1765.28085756094,0.0624607104433672,0.0627146016889145,0.995951640627383,0.319273642462976,0.936447824559283
"Bop1",1496.96296746087,0.110677533825977,0.063953649352037,1.73058980914045,0.0835249505817341,0.828759730173072
"Scx",86.8009953314173,-0.043270502309177,0.119781797193577,-0.361244390408071,0.717916760672592,0.990310923081482
"Hsf1",1308.66531585549,0.0744613871300836,0.0629213316626688,1.1834045015017,0.236648874142336,0.897610301976864
"Dgat1",696.40792222557,0.0755317496275987,0.0753714875540079,1.00212629574912,0.316282599198154,0.935358320373516
"Scrt1",6260.36260096936,0.0202864744955072,0.0564213777256664,0.359552979974092,0.719181451509591,0.990310923081482
"Gm8140",8.97414279090749,-0.0154214737509527,0.31465438367669,-0.0490108339529709,0.960910662070825,0.990310923081482
"Fbxl6",858.722257453042,0.00755394630815443,0.0948618386237615,0.0796310341202081,0.936530711926013,0.990310923081482
"Gpr172b",504.008668113524,0.0690341778561714,0.0672065480643068,1.02719422205878,0.304329018272997,0.933163687195603
"Adck5",578.94665709501,-0.023708525804165,0.0874721299875588,-0.271040911059753,0.786359567031826,0.990310923081482
"Cpsf1",1669.7788107791,0.0211600218662165,0.0533344601777811,0.396742027493731,0.691557704777924,0.990310923081482
"Slc39a4",38.4420328976612,0.0712509775042691,0.332976883692519,0.213981753670517,0.830561286100411,0.990310923081482
"Vps28",2161.64771173725,0.0409998439467077,0.0733249491372955,0.559152708990477,0.576057504820637,0.990310923081482
"Tonsl",166.666606087744,0.00670124509861264,0.11009503669851,0.0608678220160248,0.95146447622283,0.990310923081482
"Cyhr1",2901.83390169748,0.132614279780824,0.0595109290824238,2.22840210740368,0.0258537126952798,0.783224885887951
"Kifc2",14226.1881329428,0.0217246125770502,0.0825543791838492,0.263155180764782,0.792430974144551,0.990310923081482
"LOC100861904",0.224991362691023,-0.163368232302994,2.56615709568122,-0.0636625998376867,0.949238885314773,0.990310923081482
"Foxh1",2.94838094049384,-0.220703713316869,0.706830531350084,-0.312244171025427,0.754854965343144,0.990310923081482
"Ppp1r16a",2636.43473189669,0.162093047984663,0.0922760972541408,1.75660927161057,0.0789844315477172,0.824782630826305
"Gpt",548.534452410901,0.0420478198299472,0.0677707815644947,0.620441713364807,0.534967016854814,0.990310923081482
"Mfsd3",228.23871591505,0.0107074461934444,0.103419031683636,0.10353458177987,0.917538704668798,0.990310923081482
"Recql4",56.6422417217915,-0.0522958340437988,0.148584726367499,-0.351959688739837,0.724868494282085,0.990310923081482
"Lrrc14",923.215130797155,0.0864180152809031,0.0700315454483814,1.23398698011883,0.217207755880129,0.887457042179157
"Lrrc24",1107.59525188087,0.112601965830301,0.0692668563252368,1.62562546943935,0.104029353682966,0.833782883648306
"C030006K11Rik",760.456796683383,0.105313869181888,0.06704895858956,1.57070104289862,0.116252106847042,0.846148573303965
"Arhgap39",1822.23082710986,-0.0380674045215766,0.0649548447447549,-0.586059510590248,0.557835524119687,0.990310923081482
"Zfp251",759.571391266724,-0.0797893763184671,0.0758305560954884,-1.05220613466152,0.292704985534774,0.928795363424537
"Zfp7",133.587298068551,-0.169584523943231,0.0959754848581143,-1.76695667850948,0.0772354837395212,0.818688899236142
"Commd5",410.263807943054,0.0925672999617286,0.0608632542236046,1.52090618785593,0.128283380914576,0.850666025900755
"Rpl8",10821.1022656651,0.216448254794772,0.0794649894575423,2.72381908400579,0.00645318454132558,0.745084330620913
"Zfp647",64.7710281153445,-0.0450758159554616,0.134270895324774,-0.335708016591625,0.737091059964239,0.990310923081482
"1110038F14Rik",490.293711267273,0.0209333920480202,0.0846269479794049,0.247360829473783,0.804628985913607,0.990310923081482
"Mb",10.8847247639402,-0.0514918244244522,0.269057018954193,-0.191378855770415,0.848228784546372,0.990310923081482
"Apol6",5.08328775792343,-0.332757084840242,0.488491335407016,-0.681193422935508,0.495749109147771,0.990310923081482
"Rbfox2",6188.96540891927,0.0358917407542747,0.0460434695259088,0.77951859674863,0.435674287163487,0.982094759381919
"Gm3787",0,NA,NA,NA,NA,NA
"Apol7a",1.23091860528265,-0.773095000310522,1.05136073439251,-0.735328013516905,0.462139751348185,0.989971060948254
"Apol9a",2.92015918298744,-1.14415242438592,0.613936620129371,-1.86363280324412,0.0623732877776609,0.802866408547915
"Apol7b",1.18427670065612,-0.517084399100685,0.954384119041539,-0.541799039594223,0.587956953080237,0.990310923081482
"Apol10a",0,NA,NA,NA,NA,NA
"Apol11a",0,NA,NA,NA,NA,NA
"Apol7c",0.420249744149111,0.125173287568336,1.74125875049643,0.0718866667763474,0.94269210096707,0.990310923081482
"1700025B11Rik",0,NA,NA,NA,NA,NA
"Apol10b",6.30940121509865,-0.465958890408703,0.417729389885659,-1.11545632577168,0.264654924011822,0.913902065332262
"Gm8221",0.246354955785641,0.413703411062781,2.91500703800334,0.141921925288438,0.887141675736345,0.990310923081482
"Apol11b",0.191975099618831,0.702241862379054,2.65092366482228,0.264904595970753,0.791082957713231,0.990310923081482
"Apol7e",0.916993270999262,-0.713537274475136,1.16064499305577,-0.614776506808096,0.538702326315673,0.990310923081482
"Apol9b",4.26658068112593,-0.393324787961897,0.492743371687521,-0.798234558924373,0.42473438603246,0.977381626165935
"Apol8",110.441458979117,0.00759111620280502,0.114715006580796,0.0661736980109787,0.947239536810961,0.990310923081482
"Myh9",2668.87618698372,0.0818926737612467,0.0967954773795,0.846038223874606,0.397531421090778,0.967330728386325
"Txn2",3068.81711813963,0.0878800359566995,0.0443549032056233,1.98129247513628,0.0475584837668844,0.793759807024571
"Foxred2",469.71063577586,0.0531315337315818,0.0604724467188313,0.878607309848379,0.379614230990399,0.960949126190496
"Eif3d",1312.05320542942,0.129372999206752,0.0623747531608175,2.07412442776642,0.0380677564523285,0.786003899731351
"Gm17638",16.0162736600133,0.209926651275261,0.28737440723509,0.730498770906653,0.465085363990018,0.990310923081482
"Cacng2",1222.55009431217,0.0881457139353465,0.12837720559425,0.686614991558084,0.492325378803931,0.990310923081482
"Ift27",396.059744768059,-0.0145874388784491,0.0712511703606711,-0.204732621297418,0.837781032104536,0.990310923081482
"LOC100861922",3.61025964171587,-0.18359187235995,0.663469158019277,-0.276715006479044,0.781998948154903,0.990310923081482
"Pvalb",1090.24779607253,-0.139742325026689,0.121740976907179,-1.14786597394593,0.251023896739362,0.909790929430406
"Ncf4",33.2324780285823,-0.197292542747073,0.165225863138306,-1.1940778459237,0.232447518366446,0.896000224261666
"Csf2rb2",41.6207972778494,-0.940163678612464,0.298061632471481,-3.15425930810608,0.00160906045185513,0.597515366482336
"Csf2rb",42.0629154832903,-0.870958197570604,0.309167383649564,-2.8171089307332,0.00484580874755566,0.73699366990112
"Gm20024",0,NA,NA,NA,NA,NA
"1700061J05Rik",0.436606773812669,-0.606953304762988,1.75221370200901,-0.346392283125673,0.72904792374773,0.990310923081482
"Tst",730.776684535094,0.0961500673830537,0.0658400896481041,1.46035747972015,0.14419185231603,0.863755730738474
"Mpst",753.653918356653,0.0583944609018554,0.0670031060345569,0.871518715441914,0.383470991518046,0.962478778307368
"Kctd17",8208.14656807749,0.00452486868361232,0.0697956629133229,0.0648302271909304,0.948309174249326,0.990310923081482
"Tmprss6",50.0946413148355,0.106338653528755,0.193887833006569,0.548454494950967,0.583379866734003,0.990310923081482
"Il2rb",18.4439938665534,-0.0338395019530867,0.251106264353365,-0.134761679642793,0.892800304603835,0.990310923081482
"C1qtnf6",90.76501822133,-0.0100209101907785,0.119241649932982,-0.0840386743760307,0.933025682806355,0.990310923081482
"Sstr3",484.507183308128,-0.135617598609725,0.11959598218078,-1.13396450396408,0.2568094377389,0.909849956581359
"Rac2",84.2825558481852,0.00758063708939592,0.131648869088505,0.0575822423837123,0.954081394725319,0.990310923081482
"Cyth4",416.285570114521,0.104523635521895,0.0752152597136415,1.38965996953059,0.164632155955028,0.870302823032275
"Elfn2",3620.97477627135,0.127613772183924,0.0742894717093455,1.71779081540932,0.0858347773959904,0.831199262018416
"Mfng",167.089863357191,0.0533855226198799,0.0934539294137136,0.571249630216684,0.567830440117397,0.990310923081482
"Card10",311.124650214046,0.0670759939763202,0.0973233039233406,0.689207941698675,0.490692419839493,0.990310923081482
"Cdc42ep1",761.159056375764,0.169456022503204,0.125567136334387,1.34952526154567,0.17716831194333,0.873305674130456
"Lgals2",4.83395641116241,-0.594533043475159,0.434187635131772,-1.36929980351634,0.170905579402722,0.872808062741872
"Gga1",2400.09040221799,0.1110333819361,0.0542229314423778,2.04772001406995,0.0405874416171851,0.787815376814868
"Gm20044",0.695151566230776,-0.155564279018464,1.20961811494784,-0.128606108900057,0.897669332251942,0.990310923081482
"Gm10866",4.89495768590058,0.194223642274647,0.44311870840787,0.438310634575765,0.661161117897494,0.990310923081482
"Sh3bp1",484.938214893727,0.0146725267483483,0.0853479560939288,0.171914213530792,0.863504972168276,0.990310923081482
"Pdxp",6050.94572946862,0.120355326688571,0.0549130031342621,2.19174548502296,0.0283978894297932,0.783224885887951
"Lgals1",310.801652680606,-0.363565486893022,0.116721654201279,-3.11480752548346,0.00184064974461022,0.629550066531074
"Nol12",649.383514473778,0.120337524907195,0.0698679707294413,1.72235609036355,0.0850050327245053,0.831123770204471
"Triobp",370.063062855447,0.297980321871546,0.0844152777909726,3.52993355787324,0.000415664039071093,0.336272207608514
"Gm10865",7.80098206491643,-0.423113401315878,0.343161082708702,-1.23298772103201,0.21758034536553,0.887457042179157
"Gm17753",29.8162162246494,-0.283928753056663,0.228412269042496,-1.24305386154121,0.213847986178368,0.884954627094776
"H1f0",3919.34278803842,-0.0406678882754725,0.0609658240144324,-0.667060421685521,0.504733539605369,0.990310923081482
"Gcat",238.297145182699,0.0936415660127057,0.10022069924729,0.934353548877656,0.350121550406741,0.94999430249109
"Galr3",10.7985360922354,0.322725546557144,0.382621394854301,0.843459228619545,0.398971658906554,0.967609001086222
"Ankrd54",485.469194924004,0.16627978451657,0.0858872549186113,1.93602397322094,0.0528647648893002,0.800415774042334
"Eif3l",1586.01210199708,0.0723634673988732,0.0720764458342216,1.00398218254701,0.315387201778638,0.935358320373516
"Micall1",1639.76451056242,0.114818162272795,0.0907585781843001,1.26509432573567,0.20583751672188,0.881101252129869
"1700088E04Rik",43.4888085667153,0.0109021365756929,0.150232667673244,0.0725683484460588,0.942149614569992,0.990310923081482
"Polr2f",1174.60812740165,0.074372787300684,0.0784703520254403,0.947782001494936,0.343240445096284,0.944265552868718
"Sox10",2384.47270432808,0.183648513332116,0.102342325384641,1.79445320049057,0.0727408619923561,0.812889001406438
"Gm10863",14.6420079698815,-0.00770869120027816,0.292929986645486,-0.0263158145349164,0.979005441104919,0.993018064587375
"Gm10864",1.30274584038738,1.68433311272471,1.08097062428503,1.55816733117864,0.119193587007432,0.848686939033243
"Pick1",1602.89207971453,0.0684771605411505,0.058577658907021,1.16899790498358,0.242404475451018,0.900517791630797
"Slc16a8",59.7733995812423,-0.212214234101112,0.238190418707966,-0.890943620873761,0.372959417090397,0.958071752770659
"Baiap2l2",130.1747127582,-0.11831471207634,0.155233762536913,-0.762171257996829,0.445957797937082,0.984776373452016
"Pla2g6",605.867624054668,0.0505349798809775,0.0688981045586542,0.733474167463579,0.463269277860595,0.990310923081482
"Maff",76.4690603713682,0.0634844719000027,0.171127460576348,0.370977700984928,0.710654140545427,0.990310923081482
"Tmem184b",2590.48154819428,0.0336318648984386,0.038163643455654,0.881254037956796,0.378180337038027,0.959778472324331
"Mir1943",2.72303029382008,0.117123311354099,0.527871986400573,0.221878247703071,0.824408664314288,0.990310923081482
"Csnk1e",2297.27370936933,-0.0169091235171537,0.0406404911645203,-0.416065924220808,0.677361763973307,0.990310923081482
"Gm16059",2.09853678081895,1.21887646402556,0.692612421792631,1.75982472400775,0.07843752968085,0.822422928047302
"Kcnj4",5613.74109469026,0.0592120948463646,0.0818613057817898,0.723322139573498,0.469481993951603,0.990310923081482
"Kdelr3",15.5400333480184,-0.0218926841233649,0.232850766074226,-0.0940202366196474,0.925093081444133,0.990310923081482
"Ddx17",6159.11746185746,-0.10559760258671,0.0856855519298974,-1.23238515955529,0.217805241893642,0.887457042179157
"Dmc1",17.6592922033957,0.146874915243953,0.215139449034644,0.68269634371101,0.494798740592273,0.990310923081482
"4933432B09Rik",184.061314749995,-0.0539824828026321,0.107980649629183,-0.499927375766064,0.617126215329689,0.990310923081482
"Cby1",1228.6540999109,0.0123227349086489,0.0698202108415725,0.176492376063001,0.859907137691032,0.990310923081482
"Tomm22",1402.62460376099,0.0402105373244349,0.0689891894166993,0.582852729020493,0.559992445019152,0.990310923081482
"Josd1",1845.33515147661,-0.0160844653846683,0.0479526147933723,-0.335424156825987,0.737305147864237,0.990310923081482
"Gtpbp1",1886.21044894934,0.0805712613166355,0.062697096700893,1.28508759665562,0.198761675379099,0.880140807026633
"Sun2",2642.62934735202,-0.0254939956154934,0.0454180345548463,-0.561318777119408,0.574580243268552,0.990310923081482
"Gm16576",28.3078973553449,0.1662154085926,0.185910285732007,0.894062466410293,0.371288469915156,0.956469849242022
"Dnalc4",1877.72869511112,0.0656284087671388,0.061296832809151,1.07066557535647,0.284319826693743,0.925140234169069
"Npcd",2.07365020124096,-0.114516114500491,0.658826282765937,-0.173818375945356,0.86200820231145,0.990310923081482
"Nptxr",919.753179125291,-0.0589571165268314,0.131604610285453,-0.447986711095854,0.65416278726045,0.990310923081482
"Cbx6",19061.9794601014,0.17754436314442,0.120736810914704,1.47050731089666,0.141424407092164,0.861349014472716
"Gm10856",7.7039021583548,0.282308858829917,0.355022444915879,0.795185946333079,0.426505345535137,0.978084461665787
"D730005E14Rik",3.2994111293404,0.680742847215204,0.642948953739479,1.05878210588245,0.289699024841118,0.926363756411126
"Apobec3",72.3724164398285,0.069500428231059,0.115426139365124,0.602120356908155,0.547094024888895,0.990310923081482
"Cbx7",2192.59763763195,0.0840444193767025,0.0463355800981836,1.81382037731297,0.0697053842359508,0.809706984514395
"Pdgfb",867.583106097363,0.0704708688651496,0.08792392241918,0.801498237637506,0.422843263928461,0.977129159964614
"Rpl3",16310.9906982968,0.219266344341918,0.1157583705104,1.89417269243798,0.0582020914875297,0.801325650295668
"Snord83b",2.50737019164107,-0.0130948200081881,0.570923052984098,-0.0229362257133323,0.981701144048872,0.993676853970018
"Snord43",0.090076408514821,-0.45190591441657,3.02618800586252,-0.149331737995494,0.881291872742609,0.990310923081482
"Syngr1",18638.3780563363,0.0934131480485041,0.0796450903173154,1.17286762657102,0.24084889357703,0.900517791630797
"Tab1",863.089131788661,0.023037465870033,0.0627946799081078,0.366869707811959,0.713716207980645,0.990310923081482
"Mgat3",4893.7014739097,0.046343248414413,0.0559714679195338,0.82797986433083,0.407681903366116,0.970379005990417
"Smcr7l",612.204206320257,0.0569986576206287,0.077234448096276,0.7379952731659,0.460517321519025,0.989343547709499
"Atf4",1697.99816897318,0.00895366042786905,0.121045747542668,0.0739692274172041,0.941034871124698,0.990310923081482
"LOC100861991",0,NA,NA,NA,NA,NA
"Rps19bp1",569.618779275361,0.0716926899647831,0.0910418960980529,0.787469209643541,0.431007245932308,0.978958186104926
"Cacna1i",3359.89671181494,0.00319182811559069,0.0643394320864734,0.0496092056159404,0.960433810645853,0.990310923081482
"Enthd1",0.43381925613728,1.75021214360399,1.72407292647533,1.01516131755638,0.310028936484664,0.93451849282561
"Grap2",8.28558138844926,-0.00928122920445301,0.321274965781621,-0.0288887407765276,0.976953325434217,0.992240807413168
"Fam83f",9.82153782542983,-0.286996707708501,0.332901887879783,-0.862105978239872,0.388629201933931,0.963076907816659
"A430088P11Rik",0.576103078082726,-0.302733182149823,1.28773116885819,-0.235090358508796,0.814138601814271,0.990310923081482
"Tnrc6b",961.711506152301,-0.152168013140145,0.0940986602110478,-1.61711136799246,0.105854243434548,0.833782883648306
"Mir5113",0,NA,NA,NA,NA,NA
"Adsl",732.51829768385,0.00775614869826854,0.0467152801947924,0.166030229636366,0.868133160514954,0.990310923081482
"Sgsm3",1762.07319633259,0.0170542951317688,0.061305495378059,0.278185422474743,0.780870024563821,0.990310923081482
"Mkl1",2232.69156554466,0.0191513821401169,0.0972714216714192,0.196886010413314,0.843916741478225,0.990310923081482
"4930483J18Rik",1.05078063700285,1.77784735200897,1.11949012721643,1.5880866733765,0.112266741376575,0.839850140575355
"Mchr1",1227.07923087937,0.1152120334044,0.0892852292421919,1.29038178411212,0.196918133580178,0.879882064835741
"8430426J06Rik",6.63062915713658,0.133924264464319,0.337075262451905,0.397312646113946,0.691136923001384,0.990310923081482
"Slc25a17",866.436576398145,0.0585787195337376,0.0575697702566282,1.01752567836578,0.308903423051417,0.93451849282561
"St13",1356.60152842669,-0.0442971333725506,0.0978412197023619,-0.452745105869538,0.650732295749834,0.990310923081482
"Xpnpep3",81.5715824799215,-0.17199351861067,0.232127044133847,-0.740945628513223,0.458726408011678,0.988747163148264
"Dnajb7",1.3741500017763,-0.700712362170387,0.969655490396388,-0.722640534819167,0.46990075797944,0.990310923081482
"Rbx1",2627.9922049723,0.102081651682864,0.0417161662482038,2.44705256651573,0.0144029831026917,0.783224885887951
"Gm5218",0.048875383761229,-0.163371530453006,3.02618800586252,-0.0539859156590775,0.956946385553062,0.990310923081482
"Ep300",818.258569187607,-0.144161460404272,0.0855385412811847,-1.68533924293121,0.091923138496197,0.83211569019529
"L3mbtl2",1178.3447525851,0.0737840808696408,0.0544045156360064,1.35621243948376,0.175031585233361,0.872808062741872
"Chadl",732.435507043663,0.145653817143515,0.0529180585114489,2.75244068359014,0.00591528613056382,0.745084330620913
"Rangap1",7347.68532842201,0.107540510022977,0.0727353668397591,1.47851746262442,0.13926932654379,0.861349014472716
"Zc3h7b",8025.39668693632,0.167712574462665,0.110134160708273,1.52280249274253,0.127808126151745,0.850666025900755
"Gm17597",24.8037419807901,-0.0783176321753158,0.257324883740827,-0.304353123711876,0.760858876623225,0.990310923081482
"Tef",9542.58315131093,0.0251280339058968,0.0749671049592717,0.335187465483006,0.737483676782261,0.990310923081482
"Tob2",916.377330101363,0.0365826399600216,0.096791889204933,0.377951502553761,0.705466621634852,0.990310923081482
"Phf5a",603.823953373515,0.0769358036949914,0.0839976841246295,0.915927677015949,0.359704829207059,0.953486463070704
"Aco2",13127.4375057639,0.0417742611964108,0.0500702051077342,0.834313762177061,0.404104198707199,0.968129566074659
"Polr3h",1209.06589026851,-0.0181849053382193,0.0595782233895211,-0.305227385169356,0.760192976595854,0.990310923081482
"Csdc2",4002.58641787685,0.105673944471569,0.0544708283944371,1.94000986558085,0.0523784909250051,0.800415774042334
"Pmm1",3933.5091533273,0.120906540881908,0.0570865365359606,2.1179519413609,0.034179137995983,0.783224885887951
"1700029P11Rik",0.0968646737214061,0.125164174712895,3.02618800586252,0.0413603432669811,0.967008627215076,0.990310923081482
"Pppde2",4341.72709449898,0.156949349253805,0.0841421669457631,1.86528770235942,0.0621410879699344,0.802864059498776
"Xrcc6",357.799261242954,-0.0176437716181907,0.0642577190255272,-0.274578243450899,0.783640283295693,0.990310923081482
